Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-15,41.39924241,41.81147834,40.82912439,40.93437576,29247800,0,0
2014-12-16,40.25899675,40.64492055,39.58362758,39.60993958,47801400,0,0
2014-12-17,39.51346853,40.30286215,39.38190515,40.11867142,34970900,0,0
2014-12-18,40.85544487,41.6799202,40.64493876,41.6799202,40105600,0,0
2014-12-19,41.77639185,42.18862774,41.37292217,41.80270386,64551200,0,0
2014-12-22,41.90795287,42.20616783,41.84655597,42.08337402,26566000,0,0
2014-12-23,42.42544711,42.80260145,42.21494438,42.49561691,23648100,0,0
2014-12-24,42.66226416,42.66226416,42.17108891,42.22371292,11437800,0,0
2014-12-26,42.46053359,42.46053359,41.94304296,41.99567032,13197800,0,0
2014-12-29,41.83779064,41.9079571,41.4518634,41.61851501,14439500,0,0
2014-12-30,41.6097373,41.76761601,41.08347719,41.2413559,16384700,0,0
2014-12-31,40.98700843,41.60975054,40.74142075,40.74142075,21552500,0,0
2015-01-02,40.92561199,41.59220857,40.8203606,41.01332092,27913900,0,0
2015-01-05,40.67124718,40.98700466,40.5659958,40.63616562,39673900,0,0
2015-01-06,40.68002224,41.00454929,39.94325587,40.0397377,36447900,0,0
2015-01-07,40.32917104,40.75017982,39.8993927,40.54844666,29114100,0,0
2015-01-08,41.00453636,41.88163874,40.97822435,41.74130249,29645200,0,0
2015-01-09,41.75885341,41.94304415,41.1361114,41.3904686,23944200,0,0
2015-01-12,41.59220593,41.69746065,40.66247926,40.87298203,23651900,0,0
2015-01-13,41.19750482,42.02197995,40.39934169,40.66247177,35270600,0,0
2015-01-14,40.31164169,40.55723274,40.01342662,40.31164169,29719600,0,0
2015-01-15,40.53967851,40.68001477,39.82922428,39.89062119,32750800,0,0
2015-01-16,39.74151114,40.5922982,39.61871399,40.55721664,35695300,0,0
2015-01-20,40.60985,40.91683792,39.9695655,40.68878937,36161900,0,0
2015-01-21,40.29407366,40.46949477,39.89060746,40.27653122,39081100,0,0
2015-01-22,40.68002168,41.34661822,40.41689155,41.33784866,35898000,0,0
2015-01-23,41.53957351,41.56588551,41.04839492,41.38169479,26211600,0,0
2015-01-26,41.22380491,41.33782914,40.55720869,41.23257446,42525500,0,0
2015-01-27,37.67155875,37.89083441,36.9347924,37.41719818,169164000,0,0
2015-01-28,37.487369,37.53122347,36.1015452,36.12785721,84507100,0,0
2015-01-29,35.89981112,36.94356206,35.77701729,36.84708023,63585300,0,0
2015-01-30,36.44362184,36.4699372,35.39109778,35.4349556,78004900,0,0
2015-02-02,35.60159889,36.28573793,35.28584138,36.20679855,50352500,0,0
2015-02-03,36.51377644,36.77690651,36.00505541,36.48746109,52082400,0,0
2015-02-04,36.78567644,37.02249451,36.27695874,36.69796753,41614800,0,0
2015-02-05,37.03127233,37.39965381,36.71551486,37.23300552,36548200,0,0
2015-02-06,37.43473602,37.53121783,36.96987275,37.19791794,34616600,0,0
2015-02-09,37.04881281,37.48736408,37.02249746,37.15406418,31381100,0,0
2015-02-10,37.48735631,37.51366831,36.99617779,37.36455917,29670700,0,0
2015-02-11,37.40841455,37.40841455,37.0224874,37.17159653,38262500,0,0
2015-02-12,37.41719152,37.79434586,37.28562481,37.79434586,33268800,0,0
2015-02-13,38.04871431,38.47849274,37.8469811,38.47849274,40264900,0,0
2015-02-17,38.8406586,38.86715786,38.1516476,38.49615479,33695700,0.31,0
2015-02-18,38.5403247,38.60215855,38.32832052,38.45198822,27111700,0,0
2015-02-19,38.14281753,38.45198678,38.0279818,38.42548752,27603400,0,0
2015-02-20,38.43432708,38.76116705,38.23999354,38.74349976,29721100,0,0
2015-02-23,38.60215857,39.03499553,38.55799202,38.99966431,32518800,0,0
2015-02-24,38.99966479,39.13216446,38.79649257,38.9466629,25271700,0,0
2015-02-25,38.82299518,38.94666288,38.69049215,38.85832977,29759800,0,0
2015-02-26,38.85833597,39.07033682,38.76999947,38.92016983,28957300,0,0
2015-02-27,38.98199989,39.04383375,38.56682683,38.7346611,33807700,0,0
2015-03-02,38.57565308,39.03499263,38.46965268,38.76115799,31924000,0,0
2015-03-03,38.47849419,38.71699765,38.06332113,38.2311554,31748600,0,0
2015-03-04,37.99264572,38.1693153,37.87781336,38.03681564,25748700,0,0
2015-03-05,38.04564381,38.19581411,37.8248077,38.08097839,23193500,0,0
2015-03-06,37.98381608,38.08098452,37.23297456,37.4184761,36248800,0,0
2015-03-09,37.268311,38.09865716,37.268311,37.85131836,32108000,0,0
2015-03-10,37.40964604,37.72765067,37.12697601,37.12697601,39159700,0,0
2015-03-11,37.37429943,37.42729794,36.95912652,37.08279419,32215300,0,0
2015-03-12,36.5086288,36.79129877,36.09345582,36.2347908,59992500,0,0
2015-03-13,35.95212465,36.63230037,35.8726235,36.55279922,58007700,0,0
2015-03-16,36.63230609,36.78247308,36.46446844,36.71180725,35273500,0,0
2015-03-17,36.54395541,36.95029637,36.34962194,36.83546066,31673400,0,0
2015-03-18,36.5969589,37.83364242,36.50862581,37.54213715,44194800,0,0
2015-03-19,37.33013342,37.6216387,37.29480221,37.35663605,33879100,0,0
2015-03-20,37.59514147,37.96614453,37.53330763,37.87781143,71904500,0,0
2015-03-23,37.87781286,38.09864899,37.78947639,37.86014557,26246100,0,0
2015-03-24,37.78947354,38.13397733,37.76297428,37.89547729,25513300,0,0
2015-03-25,37.91314091,37.92197624,36.60579157,36.62345886,43469900,0,0
2015-03-26,36.41146519,36.75596904,36.14645911,36.40262985,37495600,0,0
2015-03-27,36.32312389,36.59696189,36.06695655,36.19062424,34401400,0,0
2015-03-30,36.30546092,36.69413469,36.13762666,36.18179321,35049700,0,0
2015-03-31,36.02278276,36.24361886,35.810782,35.91678238,34887200,0,0
2015-04-01,35.86379144,36.00512645,35.60762406,35.96979523,36865300,0,0
2015-04-02,35.91679093,35.98746012,35.43978404,35.58995438,37487500,0,0
2015-04-06,35.634115,36.90612979,35.49278002,36.70296097,39223700,0,0
2015-04-07,36.75596428,37.02096695,36.49096161,36.6852951,28809400,0,0
2015-04-08,36.62345791,36.82662671,36.25245488,36.58812332,24753400,0,0
2015-04-09,36.43796351,36.76480006,36.43796351,36.64113235,25723900,0,0
2015-04-10,36.77362921,37.05629915,36.57929236,36.85313034,28022000,0,0
2015-04-13,36.57046468,37.15347193,36.56162935,36.88846588,30276700,0,0
2015-04-14,36.92380522,37.12697408,36.56163405,36.79130554,24244400,0,0
2015-04-15,36.88845935,37.50680108,36.81779355,37.33013153,27343600,0,0
2015-04-16,37.05630828,37.40081215,36.94147253,37.24180984,22509700,0,0
2015-04-17,36.8089523,36.8707895,36.35844823,36.76478577,42387600,0,0
2015-04-20,36.86196165,38.13397638,36.8177951,37.90430832,46057700,0,0
2015-04-21,37.98382574,38.1163288,37.56865261,37.66582108,26013800,0,0
2015-04-22,37.69230986,38.09865091,37.58630946,37.97498322,25064300,0,0
2015-04-23,37.88665104,38.52266026,37.80714989,38.2841568,46309500,0,0
2015-04-24,40.33351115,42.52420518,40.32467918,42.28570175,130933700,0,0
2015-04-27,41.72035759,42.51536894,41.71152563,42.42703247,59248200,0,0
2015-04-28,42.20620029,43.46938323,42.13553448,43.42521667,60730800,0,0
2015-04-29,43.0365387,43.55771201,42.84220186,43.33687592,47804600,0,0
2015-04-30,43.01887942,43.76088896,42.93054294,42.96587753,64725500,0,0
2015-05-01,42.91287378,43.17787643,42.75387151,42.98353958,38937300,0,0
2015-05-04,42.72738121,43.16905355,42.55954693,42.61254883,34039500,0,0
2015-05-05,42.24153996,42.54187727,41.79103568,42.04720306,50369200,0,0
2015-05-06,42.02069887,42.19736845,40.65151553,40.88118362,52433000,0,0
2015-05-07,40.87235122,41.59669346,40.77518279,41.25218964,32971700,0,0
2015-05-08,42.00302178,42.3828601,41.97652253,42.17969131,35364900,0,0
2015-05-11,42.00302692,42.32103146,41.84402466,41.84402466,24609400,0,0
2015-05-12,41.38469789,42.11787561,41.0048594,41.82637024,29928300,0,0
2015-05-13,42.568363,42.68319871,42.02069045,42.07369232,34184600,0,0
2015-05-14,42.42702366,43.12486643,42.42702366,43.03653336,32980900,0,0
2015-05-15,43.16904102,43.20437561,42.44469887,42.66553497,28642700,0,0
2015-05-18,42.38286735,42.59487151,42.05603084,42.40936661,24136500,0,0
2015-05-19,42.28490648,42.50717785,41.94705305,42.3026886,28574800,0.31,0
2015-05-20,42.13376019,42.61386716,42.02707088,42.3026886,25047900,0,0
2015-05-21,42.03594427,42.32045125,41.79589088,42.16041565,22410700,0,0
2015-05-22,42.05372927,42.09818286,41.62696879,41.69809723,25720600,0,0
2015-05-26,41.63585965,41.68031323,41.0668423,41.42247772,29581900,0,0
2015-05-27,41.6269676,42.4715992,41.44914989,42.3293457,27335600,0,0
2015-05-28,42.23155304,42.69387782,42.13375312,42.18709946,19283700,0,0
2015-05-29,42.16932268,42.2937941,41.42249077,41.66254425,36519600,0,0
2015-06-01,41.84035037,42.47160004,41.44915072,41.99149323,28837300,0,0
2015-06-02,41.7247741,42.0981883,41.44915643,41.71588135,21498300,0,0
2015-06-03,42.11597703,42.44494109,41.62698071,41.65365219,28002200,0,0
2015-06-04,41.60030934,41.92927001,41.07574878,41.21800232,27745500,0,0
2015-06-05,41.17353087,41.36023792,40.7556598,41.02238464,25438100,0,0
2015-06-08,41.16464188,41.2802239,40.60451729,40.65786362,22121600,0,0
2015-06-09,40.68454658,40.84458222,40.41782163,40.58675003,24406100,0,0
2015-06-10,40.71121974,41.63586934,40.62230917,41.44026947,28417400,0,0
2015-06-11,41.48471574,41.7158764,41.01350166,41.28911591,27347800,0,0
2015-06-12,41.09353681,41.3158082,40.80902969,40.87126541,23931000,0,0
2015-06-15,40.40892499,40.58674272,40.02661807,40.43559647,33254500,0,0
2015-06-16,40.32000515,41.11129368,40.27555157,40.74676895,27070300,0,0
2015-06-17,40.65788338,40.96017261,40.32892266,40.87126541,28704100,0,0
2015-06-18,41.09352798,41.60919575,41.049071,41.53807068,32658300,0,0
2015-06-19,41.6003027,41.63586693,40.88903513,40.98683167,63837000,0,0
2015-06-22,41.19132374,41.53806647,41.04017748,41.10241318,20318100,0,0
2015-06-23,41.01350527,41.14686603,40.56006988,40.81790543,25896500,0,0
2015-06-24,40.60452945,41.12020062,40.49784015,40.57785797,34890900,0,0
2015-06-25,40.92460004,40.95127491,40.45338586,40.58675003,20616000,0,0
2015-06-26,40.58675166,41.14687305,40.03551625,40.24000549,49835300,0,0
2015-06-29,40.04440415,40.21332914,39.43982585,39.44871521,34081700,0,0
2015-06-30,39.75099833,39.75989108,39.06640232,39.25311279,35945400,0,0
2015-07-01,39.52872579,40.21332177,39.20865458,39.51983643,28343900,0,0
2015-07-02,39.54651645,39.78656991,39.17310223,39.47539139,21752000,0,0
2015-07-06,39.08418479,39.5465095,39.07529543,39.4664917,23034000,0,0
2015-07-07,39.42204265,39.5554068,38.51517523,39.38647842,36435800,0,0
2015-07-08,39.51093654,39.91991822,39.14641182,39.33312225,39785900,0,0
2015-07-09,39.78656623,40.2044374,39.56429491,39.58207703,32424700,0,0
2015-07-10,40.01773388,40.13331594,39.62653751,39.66210175,25465800,0,0
2015-07-13,39.99106356,40.56007771,39.96439208,40.48895264,28178300,0,0
2015-07-14,40.40893097,40.86236302,40.28445956,40.56007385,22880300,0,0
2015-07-15,40.61341855,40.80012565,40.39114721,40.68454361,26629600,0,0
2015-07-16,40.90681907,41.51139743,40.87125823,41.48472595,26271700,0,0
2015-07-17,41.38692201,41.59141123,41.12908645,41.44915771,29467100,0,0
2015-07-20,41.4758313,41.90259184,41.2891208,41.71588135,30631900,0,0
2015-07-21,41.59141085,42.0804105,41.32468593,42.03595352,42781900,0,0
2015-07-22,40.40004206,41.72478088,40.18666344,40.48895264,59152400,0,0
2015-07-23,40.24888819,41.10240919,40.09774194,40.99571991,33934000,0,0
2015-07-24,40.81790632,41.18243116,40.72010639,40.84457779,32333200,0,0
2015-07-27,40.84457153,40.90680722,40.23110398,40.32001114,39701400,0,0
2015-07-28,40.52450867,40.57785161,39.82213048,40.31112671,34328900,0,0
2015-07-29,40.36448378,41.59141935,40.24000896,41.15576935,40945900,0,0
2015-07-30,41.1290854,42.14264551,40.83568901,41.68032074,39777900,0,0
2015-07-31,42.04483933,42.11596438,41.34246121,41.52027893,31201500,0,0
2015-08-03,41.76922683,41.78700894,41.2980127,41.61808395,24125900,0,0
2015-08-04,41.56473834,42.41825942,41.50250264,42.26711655,33403900,0,0
2015-08-05,42.65832075,43.04062778,42.26712437,42.3026886,26959700,0,0
2015-08-06,42.41826087,42.47160722,41.19132554,41.44915771,27368000,0,0
2015-08-07,41.24467665,41.59141946,41.12909458,41.55585861,19163000,0,0
2015-08-10,41.74256042,42.22266735,41.64476048,42.08041382,23079900,0,0
2015-08-11,41.62697218,41.73366147,40.80901536,41.26244736,29237400,0,0
2015-08-12,41.06685886,41.69811216,40.64009822,41.55585861,30181400,0,0
2015-08-13,41.84035104,41.87591187,41.33357274,41.54695129,22627200,0,0
2015-08-14,41.36914278,41.87592119,41.36025342,41.78701401,21473400,0,0
2015-08-17,41.61807459,42.18708851,41.40469268,42.0715065,21099700,0,0
2015-08-18,41.91938636,42.4474061,41.79409412,42.30421448,23574100,0.31,0
2015-08-19,41.86567869,42.1341659,41.43610393,41.71353912,31485500,0,0
2015-08-20,41.23027098,41.58825169,40.86334229,40.86334229,36238200,0,0
2015-08-21,40.54115583,40.70224679,38.5454216,38.5454216,70053100,0,0
2015-08-24,36.20065532,38.20533737,35.54734354,37.30144119,88753700,0,0
2015-08-25,38.09794935,38.6975665,36.14696176,36.21855927,70616600,0,0
2015-08-26,37.59677167,38.3395803,36.74657363,38.22323608,63408000,0,0
2015-08-27,38.68861002,39.33297381,38.42012624,39.28822708,50943200,0,0
2015-08-28,38.84076477,39.51197612,38.83181337,39.31508636,28246700,0,0
2015-08-31,38.98394939,39.3150793,38.57227057,38.94815063,34441700,0,0
2015-09-01,37.73996929,38.11584936,37.28354714,37.42673874,49688900,0,0
2015-09-02,37.91001751,38.82286535,37.48044265,38.80496597,37671500,0,0
2015-09-03,38.84970278,39.359823,38.73335856,38.93024826,28285200,0,0
2015-09-04,38.31272978,38.51856743,37.76681088,38.13373947,37138800,0,0
2015-09-08,38.75125444,39.37771883,38.66176099,39.27927399,32469800,0,0
2015-09-09,39.56566208,39.73570443,38.40223001,38.5454216,33469500,0,0
2015-09-10,38.5901704,39.18978754,38.25904048,38.74231339,31366600,0,0
2015-09-11,38.60806337,39.01079073,38.42907306,38.91234589,27132500,0,0
2015-09-14,38.86760688,38.87655487,38.3574866,38.51857758,23656000,0,0
2015-09-15,38.65281142,39.63725649,38.55436999,39.35982132,28882200,0,0
2015-09-16,39.35087098,39.71779958,39.23452676,39.64620209,23372200,0,0
2015-09-17,39.63725443,40.2726668,39.44931614,39.60145569,32768200,0,0
2015-09-18,38.93024526,39.36877136,38.77810571,38.91234589,63143700,0,0
2015-09-21,39.03763965,39.79834767,39.01974028,39.47616577,26177200,0,0
2015-09-22,38.82285361,39.42246726,38.76020751,39.28822708,28085900,0,0
2015-09-23,39.31507737,39.52986304,38.93919732,39.26137924,17145200,0,0
2015-09-24,38.88549722,39.49406223,38.72440629,39.29717255,27905600,0,0
2015-09-25,39.80730093,40.03103801,39.16293704,39.32402802,29384600,0,0
2015-09-28,39.22558629,39.45827135,38.67071588,38.74231339,27613800,0,0
2015-09-29,38.81389505,38.99288534,38.52751195,38.87654114,32763600,0,0
2015-09-30,39.27031955,39.64619608,39.0734299,39.61039734,34958900,0,0
2015-10-01,40.04892193,40.04892193,39.15397396,39.92362976,28657900,0,0
2015-10-02,39.61935911,40.78279114,39.30612517,40.78279114,41839000,0,0
2015-10-05,40.94388227,41.96412273,40.89913554,41.73143768,34369300,0,0
2015-10-06,41.46295621,42.2236609,41.36451135,41.83883286,27017200,0,0
2015-10-07,42.1520669,42.37580399,41.12287832,41.88358307,27711500,0,0
2015-10-08,41.668798,42.52794763,41.61509987,42.46530151,33772700,0,0
2015-10-09,42.46530095,42.54584644,41.990976,42.16101837,28600600,0,0
2015-10-12,42.04467692,42.12522241,41.61510208,42.06257629,19769100,0,0
2015-10-13,41.66878405,42.17890419,41.66878405,41.96411514,19987800,0,0
2015-10-14,41.74934054,42.15206455,41.64194428,41.7761879,24697800,0,0
2015-10-15,42.07150269,42.08940205,41.64192807,42.07150269,27189400,0,0
2015-10-16,42.08047061,42.54584415,41.97307777,42.51899338,26450300,0,0
2015-10-19,42.43844512,42.85012392,42.08046786,42.61743546,29387600,0,0
2015-10-20,42.4563439,42.78747722,42.08046728,42.75167847,30802200,0,0
2015-10-21,42.88591075,42.94856025,42.16100498,42.24155045,25144300,0,0
2015-10-22,42.53688943,43.80771773,42.14311343,42.98436356,56637100,0,0
2015-10-23,46.80579769,48.38985666,46.76105095,47.31591797,135227100,0,0
2015-10-26,47.01161834,48.61357611,46.98477099,48.55093002,64633300,0,0
2015-10-27,48.31825373,48.65833158,47.95132511,48.04976654,50999900,0,0
2015-10-28,47.91553866,48.30931473,47.30697347,48.30931473,47000800,0,0
2015-10-29,47.91551979,48.17505554,47.62913668,47.75442886,30202100,0,0
2015-10-30,47.71864587,48.31826304,47.09218134,47.11008072,46619800,0,0
2015-11-02,47.29801246,47.75443797,47.09217478,47.64704514,30285000,0,0
2015-11-03,47.36961072,48.67623434,47.34276337,48.46144867,36596900,0,0
2015-11-04,48.48829478,49.11475921,48.38090195,48.68518448,37087800,0,0
2015-11-05,48.76572695,48.95366524,48.32720085,48.6672821,31468500,0,0
2015-11-06,48.40775692,49.20426042,48.29141268,49.15056229,32851200,0,0
2015-11-09,48.81941954,49.10580267,47.93342281,48.47039032,32513100,0,0
2015-11-10,48.3898479,48.44354602,47.67389004,47.88867569,55283700,0,0
2015-11-11,48.05872378,48.50619793,47.84393469,48.01397705,36516300,0,0
2015-11-12,47.86183861,48.30931279,47.60230276,47.718647,35361100,0,0
2015-11-13,47.49490017,47.69178987,47.01162733,47.2890625,36848200,0,0
2015-11-16,47.50386287,48.22876889,47.29802173,48.12137604,32165200,0,0
2015-11-17,47.90513462,48.22948817,47.61682111,47.72494125,31551300,0.36,0
2015-11-18,47.75196356,48.63492398,47.73394354,48.51779556,29710000,0,0
2015-11-19,48.64393254,49.24758775,48.45472404,48.59888077,28149200,0,0
2015-11-20,48.8781949,48.92324324,47.99523437,48.82413483,37147600,0,0
2015-11-23,48.8781949,49.06739999,48.42770462,48.82413483,28235900,0,0
2015-11-24,48.58086389,49.04937413,48.27453384,48.87818909,24600000,0,0
2015-11-25,48.73402786,48.86016456,48.37363434,48.37363434,21005100,0,0
2015-11-27,48.47274205,48.72501888,48.46373375,48.58987045,9009100,0,0
2015-11-30,49.13947309,49.51788321,48.65294283,48.96828461,56241400,0,0
2015-12-01,49.02234467,49.76114834,48.92323627,49.75214005,39952800,0,0
2015-12-02,49.84223813,50.41886507,49.60798473,49.74312973,47274900,0,0
2015-12-03,49.99541084,50.24768429,48.58987999,48.83314514,38627800,0,0
2015-12-04,48.76105421,50.66212324,48.74303419,50.37380981,43963700,0,0
2015-12-07,50.26571334,50.42789014,49.815223,50.28373337,30709800,0,0
2015-12-08,49.9773954,50.54501071,49.54492512,50.26570892,32878000,0,0
2015-12-09,49.88729343,50.33778372,49.11244959,49.53591156,36373200,0,0
2015-12-10,49.90531214,50.1485773,49.56293857,49.79719543,31775800,0,0
2015-12-11,49.29263978,49.64402161,48.66195277,48.70700455,39549500,0,0
2015-12-14,48.95026562,49.74312588,48.364627,49.68005753,46768900,0,0
2015-12-15,50.14857727,50.36481412,49.63501863,49.73412704,39843000,0,0
2015-12-16,50.04045433,50.68014962,49.33768725,50.57203293,37503300,0,0
2015-12-17,50.77926696,51.16668889,50.03145141,50.1846199,41280900,0,0
2015-12-18,50.24767247,50.45489753,48.67996521,48.77006531,84684200,0,0
2015-12-21,49.44582044,49.86927902,48.86018163,49.40077209,37246300,0,0
2015-12-22,49.54491265,49.98639111,49.10343075,49.8692627,28322200,0,0
2015-12-23,50.18461173,50.34678849,49.95035489,50.29272842,27279800,0,0
2015-12-24,50.32877747,50.41887416,49.94135554,50.15758896,9558500,0,0
2015-12-28,49.86925703,50.40984726,49.53589529,50.40984726,22458300,0,0
2015-12-29,50.71618987,51.22073671,50.50896478,50.95044327,27731400,0,0
2015-12-30,50.87837918,51.15768099,50.71620239,50.73422241,21704500,0,0
2015-12-31,50.4909471,50.62609211,49.93233672,49.98639679,27334100,0,0
2016-01-04,48.94126705,49.37373734,48.1033548,49.37373734,53778000,0,0
2016-01-05,49.49085944,49.90530964,49.13947759,49.59897614,34079700,0,0
2016-01-06,48.94126704,49.01334714,48.32859994,48.69800186,39518900,0,0
2016-01-07,47.48166853,48.19344389,46.91404991,47.00414658,56564900,0,0
2016-01-08,47.18434441,48.00423646,46.98613105,47.1483078,48754000,0,0
2016-01-11,47.31048959,47.61682313,46.36446065,47.12128448,36943800,0,0
2016-01-12,47.53573669,47.84207024,46.905053,47.55375671,36095500,0,0
