Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-10,55.82713393,56.44191328,55.67282991,56.35618591,113013600,0,0
2019-10-11,57.05670103,58.20542852,56.89994527,57.85517883,166795600,0,0
2019-10-14,57.5343091,58.32543918,57.477976,57.77189255,96427600,0,0
2019-10-15,57.89926229,58.20787413,57.52941768,57.63718796,87360000,0,0
2019-10-16,57.15956796,57.61759165,57.11793012,57.40449905,73903200,0,0
2019-10-17,57.58084668,57.84047303,57.19630683,57.62738419,67585200,0,0
2019-10-18,57.45838317,58.19072847,57.3849031,57.90415955,97433600,0,0
2019-10-21,58.17602946,59.02594058,58.12704399,58.90837097,87247200,0,0
2019-10-22,59.06758678,59.32231349,58.69039078,58.7736702,82293600,0,0
2019-10-23,59.2978137,59.57703497,59.08227316,59.56233597,75828800,0,0
2019-10-24,59.88809293,59.95912503,59.22677981,59.66030884,69275200,0,0
2019-10-25,59.55743589,60.4318378,59.48885549,60.39509964,73477200,0,0
2019-10-28,60.60084508,61.04906939,60.42939408,61.00008392,96572800,0,0
2019-10-29,60.98048961,61.17153555,59.41293224,59.58927917,142839600,0,0
2019-10-30,59.94932868,60.08159355,59.07982635,59.58193207,124522000,0,0
2019-10-31,60.55675792,61.02947308,58.1123432,60.92905045,139162000,0,0
2019-11-01,61.12010486,62.68521444,61.02703359,62.6582756,151125200,0,0
2019-11-04,63.02811398,63.15548293,62.55050284,63.06975555,103272000,0,0
2019-11-05,62.95953493,63.23875997,62.78074002,62.97913361,79897600,0,0
2019-11-06,62.89095508,63.06730577,62.54805304,63.006073,75864400,0,0
2019-11-07,63.56372779,63.95925463,63.40895674,63.73323822,94940400,0.1925,0
2019-11-08,63.55144216,63.98135836,63.09941688,63.90766144,69986400,0,0
2019-11-11,63.45563697,64.4800693,63.45072634,64.41374207,81821200,0,0
2019-11-12,64.25404272,64.55867415,64.09927919,64.35476685,87388800,0,0
2019-11-13,64.15088,65.04756103,64.13614062,64.97140503,102734400,0,0
2019-11-14,64.79453679,65.07214112,64.38918858,64.52185059,89182800,0,0
2019-11-15,64.77731686,65.29321782,64.61272457,65.28830719,100206400,0,0
2019-11-18,65.29813706,65.69857456,64.91244645,65.61750793,86703200,0,0
2019-11-19,65.81403743,65.83860558,65.19741977,65.41851807,76167200,0,0
2019-11-20,65.23426955,65.36692403,63.97154043,64.6569519,106234400,0,0
2019-11-21,64.77978324,64.8583983,64.16315809,64.36706543,121395200,0,0
2019-11-22,64.50955136,64.65449366,64.07963507,64.31056213,65325200,0,0
2019-11-25,64.53903128,65.45536984,64.49235405,65.43817139,84020400,0,0
2019-11-26,65.57820733,65.63225425,64.48744761,64.92719269,105207600,0,0
2019-11-27,65.24408501,65.83369042,65.17775777,65.79929352,65235600,0,0
2019-11-29,65.49466861,65.83860009,65.32269912,65.65435028,46617600,0,0
2019-12-02,65.65925973,65.90001552,64.72081973,64.89524078,94487200,0,0
2019-12-03,63.45809205,63.75780538,62.96184858,63.73815536,114430400,0,0
2019-12-04,64.13614315,64.68643361,64.04032963,64.30073547,67181600,0,0
2019-12-05,64.80434213,65.32024307,64.54393634,65.24407959,74424400,0,0
2019-12-06,65.71086616,66.57560938,65.6666405,66.50436401,106075600,0,0
2019-12-09,66.329945,66.52647517,65.0795036,65.57329559,128042400,0,0
2019-12-10,65.98601412,66.34714412,65.3128829,65.95653534,90420400,0,0
2019-12-11,66.0375847,66.60016286,65.96142871,66.51908875,78756800,0,0
2019-12-12,65.78454808,66.95883317,65.67154364,66.68859863,137310400,0,0
2019-12-13,66.68860595,67.63196413,66.55840304,67.59511566,133587600,0,0
2019-12-16,68.04961004,68.98068803,68.04469941,68.75221252,128186000,0,0
2019-12-17,68.68097019,69.22143187,68.49180222,68.8873291,114158400,0,0
2019-12-18,68.73747193,69.25337299,68.57042054,68.72273254,116028400,0,0
2019-12-19,68.66376769,69.0764855,68.52865415,68.79151154,98369200,0,0
2019-12-20,69.33442867,69.43760435,68.43282971,68.64901733,275978000,0,0
2019-12-23,68.91680897,69.83068846,68.87750144,69.76927185,98572000,0,0
2019-12-24,69.93876974,69.98790602,69.5039429,69.83558655,48478800,0,0
2019-12-26,69.97071207,71.23835171,69.9412333,71.22115326,93121200,0,0
2019-12-27,71.51839611,72.2185468,70.78139696,71.19411469,146266000,0,0
2019-12-30,71.11061165,71.90411702,70.06898826,71.61668396,144114400,0,0
2019-12-31,71.22605903,72.14730805,71.1253349,72.13993835,100805600,0,0
2020-01-02,72.77621866,73.84732817,72.51827192,73.78591156,135480400,0,0
2020-01-03,72.99977145,73.84240542,72.84008978,73.06855774,146322800,0,0
2020-01-06,72.17434479,73.69010251,71.9188496,73.65079498,118387200,0,0
2020-01-07,73.66062468,73.92103051,73.08085548,73.30441284,108872000,0,0
2020-01-08,73.00223618,74.79068746,73.00223618,74.48360443,132079200,0,0
2020-01-09,75.47855793,76.26223451,75.22307022,76.06570435,170108400,0,0
2020-01-10,76.30400564,76.81253702,75.72668795,76.2376709,140644800,0,0
2020-01-13,76.55949244,77.8934594,76.43911078,77.86643219,121532000,0,0
2020-01-14,77.80256343,78.01629203,76.68969477,76.81497955,161954400,0,0
2020-01-15,76.61107872,77.5077597,76.04604142,76.48578644,121923600,0,0
2020-01-16,77.03853768,77.55689776,76.67003802,77.4438858,108829200,0,0
2020-01-17,77.69692467,78.3037211,77.38493098,78.30126953,137816400,0,0
2020-01-21,77.92293424,78.3725005,77.63059059,77.77062225,110843200,0,0
2020-01-22,78.26441321,78.6108038,77.95241952,78.04823303,101832400,0,0
2020-01-23,78.10228034,78.50516941,77.5446127,78.42410278,104472000,0,0
2020-01-24,78.67468313,79.43133252,78.004011,78.1980896,146537600,0,0
2020-01-27,76.17133728,76.5914248,74.89878689,75.89865112,161940000,0,0
2020-01-28,76.79532,78.22018216,76.69459588,78.04576111,162234000,0,0
2020-01-29,79.7064782,80.54174258,78.95228044,79.67945099,216229200,0,0
2020-01-30,78.74590669,79.61801938,78.30616176,79.56397247,126743200,0,0
2020-01-31,78.84172308,79.27163932,75.7365034,76.03621674,199588400,0,0
2020-02-03,74.75627564,77.01395025,74.24529288,75.82738495,173788400,0,0
2020-02-04,77.46108063,78.52482046,77.04836283,78.33074188,136616400,0,0
2020-02-05,79.47800627,79.78263776,78.3553163,78.96948242,118826800,0,0
2020-02-06,79.24462534,79.89563991,78.67713647,79.89318085,105425600,0,0
2020-02-07,79.38344334,79.63708,78.30733432,78.80722046,117684000,0.1925,0
2020-02-10,77.36666106,79.18151855,77.28540204,79.18151855,109348800,0,0
2020-02-11,79.68632924,79.76020108,78.48216574,78.70378876,94323200,0,0
2020-02-12,79.16181053,80.57774485,79.16181053,80.57282257,113730400,0,0
2020-02-13,79.83162137,80.33150752,79.6247727,79.99906921,94747600,0,0
2020-02-14,79.96705051,80.27240496,79.50164292,80.01876831,80113600,0,0
2020-02-18,77.65722956,78.73826834,77.47254245,78.55358124,152531200,0,0
2020-02-19,78.79982422,79.92518602,78.79982422,79.69124603,93984000,0,0
2020-02-20,79.44747617,79.94489744,78.35905009,78.87371063,100566000,0,0
2020-02-21,78.45999776,78.91063846,76.46045345,77.08838654,129554000,0,0
2020-02-24,73.20012095,74.9041631,71.22273798,73.42666626,222195200,0,0
2020-02-25,74.1087817,74.49785256,70.45936272,70.93954468,230673600,0,0
2020-02-26,70.55786523,73.35279841,70.55047805,72.06491089,198054800,0,0
2020-02-27,69.2207318,70.42735278,67.21625738,67.35415649,320605600,0,0
2020-02-28,63.35014745,68.55832276,63.13098179,67.3147583,426510000,0,0
2020-03-02,69.51129899,74.22943967,68.38840203,73.58180237,341397200,0,0
2020-03-03,74.77857721,74.85983622,70.37809302,71.24489594,319475600,0,0
2020-03-04,72.9981994,74.71209374,72.18311419,74.54956818,219178400,0,0
2020-03-05,72.771636,73.764021,71.75955435,72.13139343,187572800,0,0
2020-03-06,69.44235131,71.61427346,69.25274192,71.1734848,226176800,0,0
2020-03-09,64.94829299,68.47950923,64.7636059,65.54421997,286744800,0,0
2020-03-10,68.24558274,70.53569984,66.33221952,70.26482391,285290000,0,0
2020-03-11,68.30714781,69.25028002,66.94538095,67.82449341,255598800,0,0
2020-03-12,63.02509193,66.48735899,61.06987048,61.12650681,418474000,0,0
2020-03-13,65.2290339,68.93016359,62.2888105,68.44997406,370732000,0,0
2020-03-16,59.58005766,63.79830847,59.09987196,59.64408493,322423600,0,0
2020-03-17,60.94921104,63.43632868,58.70587799,62.26664734,324056000,0,0
2020-03-18,59.04324666,61.56237812,58.3906832,60.74236679,300233600,0,0
2020-03-19,60.91965446,62.26171328,59.74258232,60.27694321,271857200,0,0
2020-03-20,60.86794608,62.01300844,56.14488274,56.45023346,401693200,0,0
2020-03-23,56.16458288,56.26800721,52.35510305,55.25099564,336752800,0,0
2020-03-24,58.20352203,60.99352884,57.69624875,60.79406738,287531200,0,0
2020-03-25,61.74705498,63.59392602,60.15874664,60.4591713,303602000,0,0
2020-03-26,60.70541955,63.69981021,60.66601873,63.64071274,252087200,0,0
2020-03-27,62.2395487,63.00784578,60.83592758,61.0058403,204216800,0,0
2020-03-30,61.74459279,62.92166495,61.41461565,62.74682617,167976400,0,0
2020-03-31,62.9413682,64.6380232,62.05486858,62.61877823,197002000,0,0
2020-04-01,60.70049295,61.24716707,58.8856356,59.32395935,176218400,0,0
2020-04-02,59.1836005,60.36805992,58.33650167,60.31388474,165934000,0,0
2020-04-03,59.78937295,60.50349492,58.84623702,59.44708633,129880000,0,0
2020-04-06,61.78399408,64.79069818,61.40969757,64.63310242,201820400,0,0
2020-04-07,66.6843499,66.90598043,63.77860932,63.88449478,202887200,0,0
2020-04-08,64.69958495,65.83972123,64.32775335,65.51959991,168895200,0,0
2020-04-09,66.16723603,66.5045966,65.18223814,65.99239349,161834800,0,0
2020-04-13,66.07120085,67.39848923,65.46049941,67.28767395,131022800,0,0
2020-04-14,68.94985719,70.98141548,68.46966768,70.68591309,194994800,0,0
2020-04-15,69.5408548,70.5086135,69.10499591,70.04074097,131154400,0,0
2020-04-16,70.7671799,70.96910629,69.52854526,70.59726715,157125200,0,0
2020-04-17,70.10475834,70.66128452,68.17662089,69.63934326,215250000,0,0
2020-04-20,68.44504984,69.36355564,68.17417389,68.19387054,130015200,0,0
2020-04-21,68.03379434,68.2726566,65.36198644,66.08596039,180991600,0,0
2020-04-22,67.37631278,68.4327251,67.02910765,67.98947906,116862400,0,0
2020-04-23,67.9328466,69.38079482,67.6865971,67.72599792,124814400,0,0
2020-04-24,68.26034916,69.69105783,68.21109626,69.68120575,126161200,0,0
2020-04-27,69.39310065,70.06782934,68.93754512,69.73046875,117087600,0,0
2020-04-28,70.20080331,70.38549043,68.50661308,68.60018158,112004800,0,0
2020-04-29,70.11460707,71.33107993,69.90775844,70.85335541,137280800,0,0
2020-04-30,71.40249406,72.52785594,71.00603603,72.34809113,183064000,0,0
2020-05-01,70.48892417,73.62860551,70.39042586,71.18334961,240616800,0,0
2020-05-04,71.20796533,72.32101028,70.50615281,72.19049835,133568000,0,0
2020-05-05,72.65837075,74.12109326,72.51061956,73.27399445,147751200,0,0
2020-05-06,73.98811018,74.67268337,73.59657444,74.02997589,142333600,0,0
2020-05-07,74.66775987,75.14794932,74.35994806,74.79580688,115215200,0,0
2020-05-08,75.46744464,76.63041743,75.13410638,76.57609558,133838400,0.205,0
2020-05-11,76.07484537,78.28473975,75.86249362,77.78103638,145946400,0,0
2020-05-12,78.47734038,78.93660825,76.7686852,76.89214325,162301200,0,0
2020-05-13,77.07485221,78.01313783,74.86742187,75.96372986,200622400,0,0
2020-05-14,75.18840959,76.49212605,74.45259704,76.43039703,158929200,0,0
2020-05-15,74.16124738,76.0254608,74.12667551,75.97854614,166348400,0,0
2020-05-18,77.32671004,78.14893725,76.62299772,77.76868439,135178400,0,0
2020-05-19,77.7859729,78.64770761,77.28720512,77.31930542,101729600,0,0
2020-05-20,78.19338799,78.89462881,78.15388051,78.82302856,111504800,0,0
2020-05-21,78.68226901,79.23289451,77.99337112,78.23535156,102688800,0,0
2020-05-22,77.96869018,78.82302527,77.86498965,78.73907471,81803200,0,0
2020-05-26,79.87733785,80.06005331,78.14892559,78.20571899,125522000,0,0
2020-05-27,78.06004562,78.69461415,77.30694712,78.54646301,112945200,0,0
2020-05-28,78.21560093,79.86253444,77.93412053,78.58103943,133560800,0,0
2020-05-29,78.82795315,79.29709217,78.1415268,78.50449371,153532400,0,0
2020-06-01,78.45758277,79.59339822,78.32424598,79.46994019,80791200,0,0
2020-06-02,79.19832553,79.86253033,78.7489365,79.83783722,87642800,0,0
2020-06-03,80.1637721,80.54402495,79.58104625,80.27735138,104491200,0,0
2020-06-04,80.09710899,80.40081094,79.20573804,79.58599091,87560400,0,0
2020-06-05,79.84030451,81.91439777,79.81067579,81.85266876,137250400,0,0
2020-06-08,81.54402573,82.37119601,80.82056351,82.33662415,95654400,0,0
2020-06-09,82.01070385,85.33665595,81.97860356,84.93665314,147712400,0,0
2020-06-10,85.90209082,87.59840285,85.45517338,87.12185669,166651600,0,0
2020-06-11,86.25024741,86.68235051,82.83540165,82.93910217,201662400,0,0
2020-06-12,85.1169054,85.87740356,82.52428675,83.655159,200146000,0,0
2020-06-15,82.28477544,85.3539402,82.11933837,84.68973541,138808800,0,0
2020-06-16,86.78111735,87.21075642,85.1169055,86.9342041,165428800,0,0
2020-06-17,87.69223774,87.75396675,86.68975913,86.81321716,114406400,0,0
2020-06-18,86.768771,87.27248186,86.22802425,86.84778595,96820400,0,0
2020-06-19,87.56631656,88.04039118,85.22307799,86.35148621,264476000,0,0
2020-06-22,86.75148596,88.75644312,86.7045713,88.61076355,135445200,0,0
2020-06-23,89.87744652,91.94660433,89.45027902,90.50214386,212155600,0,0
2020-06-24,90.12436034,91.0601743,88.52434159,88.90459442,192623200,0,0
2020-06-25,89.0626331,90.12436923,88.28978457,90.08486176,137522400,0,0
2020-06-26,89.97868766,90.20338219,87.16630995,87.31693268,205256800,0,0
2020-06-29,87.2230986,89.42559318,86.73667366,89.3292923,130646000,0,0
2020-06-30,88.90952998,90.36634073,88.88978001,90.07497406,140223200,0,0
2020-07-01,90.15398203,90.70707154,89.85521574,89.90459442,110737200,0,0
2020-07-02,90.82806552,91.47498433,89.78855112,89.90459442,114041600,0,0
2020-07-06,91.35894953,92.78612417,91.32684923,92.30957794,118655600,0,0
2020-07-07,92.69475957,93.48735802,91.9095683,92.02314758,112424400,0,0
2020-07-08,93.0182236,94.19848213,92.9293299,94.16638184,117092000,0,0
2020-07-09,95.0750229,95.12934473,93.50464043,94.57131958,125642800,0,0
2020-07-10,94.15897267,94.79602035,93.53674689,94.73675537,90257200,0,0
2020-07-13,96.06516145,98.72198066,94.0824258,94.29971313,191649200,0,0
2020-07-14,93.6700776,96.05528776,92.71945675,95.86022949,170989200,0,0
2020-07-15,97.76888785,98.02321111,95.29972708,96.5194931,153198000,0,0
2020-07-16,95.37131747,96.20342329,94.7219271,95.33181,110577600,0,0
2020-07-17,95.79108317,95.94910552,94.65773189,95.13922119,92186800,0,0
2020-07-20,95.22811686,97.28492426,94.87749275,97.1441803,90318000,0,0
2020-07-21,97.94914536,98.02568874,95.54912063,95.80344391,103433200,0,0
2020-07-22,95.49972372,96.76640434,95.41083756,96.0725708,89001600,0,0
2020-07-23,95.80095613,95.87997107,90.87498544,91.69968414,197004400,0,0
2020-07-24,89.86512303,91.82316601,88.04534493,91.47254181,185438800,0,0
2020-07-27,92.55401276,93.7342712,92.32685421,93.64044189,121214000,0,0
2020-07-28,93.2034165,93.38366796,92.09722971,92.10217285,103625600,0,0
2020-07-29,92.59352691,94.05527337,92.55649101,93.86761475,90329200,0,0
2020-07-30,93.02562555,95.1095977,92.61080838,95.0034256,158130000,0,0
2020-07-31,101.6158441,105.1022979,99.5812505,104.9492111,374336800,0,0
2020-08-03,106.8652607,110.2603563,106.5615588,107.5936661,308151200,0,0
2020-08-04,107.78627,109.4233248,107.0504574,108.3122025,173071600,0,0
2020-08-05,108.0282482,109.0307268,107.5541661,108.7047958,121776800,0,0
2020-08-06,109.043068,113.0011321,108.4430638,112.4974213,202428800,0,0
2020-08-07,112.010125,112.4751654,109.1283679,109.9397125,198045600,0.205,0
2020-08-10,111.4115097,112.5741106,108.8389541,111.5376663,212403600,0,0
2020-08-11,110.7881694,111.295257,107.9558798,108.2205582,187902400,0,0
2020-08-12,109.3311993,112.0793868,109.1333133,111.8171844,165598000,0,0
2020-08-13,113.2222016,114.8176848,112.725003,113.7960815,210082000,0,0
2020-08-14,113.6179674,113.7861712,111.8518045,113.6946487,165565200,0,0
2020-08-17,114.8374716,114.8622092,112.7596384,113.3978271,119561600,0,0
2020-08-18,113.1455153,114.7756251,112.8041556,114.3427429,105633600,0,0
2020-08-19,114.7583049,115.9258504,114.3897391,114.4862061,145538000,0,0
2020-08-20,114.5282611,117.1428714,114.510944,117.0266113,126907200,0,0
2020-08-21,118.0036999,123.5495433,117.9913348,123.0572968,338054800,0,0
2020-08-24,127.3390959,127.4256814,122.629343,124.5290756,345937600,0,0
2020-08-25,123.3813277,123.8587331,121.7536863,123.5074768,211495600,0,0
2020-08-26,124.8481738,125.6520979,123.7622542,125.1870575,163022400,0,0
2020-08-27,125.8005279,126.1394117,122.5254594,123.6905365,155552400,0,0
2020-08-28,124.6824413,125.1079029,123.26259,123.4901657,187630000,0,0
2020-08-31,126.2333972,129.6172974,124.6700723,127.6779785,225702700,0,4
2020-09-01,131.3587227,133.3771991,129.1522644,132.7637329,151948100,0,0
2020-09-02,136.1377442,136.5236272,125.6595245,130.0130768,200119000,0,0
2020-09-03,125.5704705,127.4800921,119.2281243,119.6041107,257599600,0,0
2020-09-04,118.8026678,122.3943507,109.7195619,119.6832733,332607200,0,0
2020-09-08,112.7472587,117.7340626,111.4906668,111.6291885,231366600,0,0
2020-09-09,116.0223236,117.8824775,114.0434336,116.0816879,176940500,0,0
2020-09-10,119.0896043,119.228126,111.3125658,112.2921143,182274400,0,0
2020-09-11,113.3607139,114.0137513,108.8389506,110.8178406,180860300,0,0
2020-09-14,113.5091431,114.7063708,111.6094103,114.1423874,140150100,0,0
2020-09-15,117.0810251,117.5757476,112.4108436,114.3204727,184642000,0,0
2020-09-16,114.0137657,114.7756352,110.8574334,110.9464798,154679000,0,0
2020-09-17,108.5619105,111.01573,107.5625689,109.1753616,178011000,0,0
2020-09-18,109.2347326,109.709662,104.9702194,105.7123032,287104900,0,0
2020-09-21,103.4365799,109.0269456,102.0117767,108.9181061,195713800,0,0
2020-09-22,111.4906722,111.6687727,108.0078289,110.6298523,183055400,0,0
2020-09-23,110.4418677,110.9266937,105.6430528,105.9893646,150718700,0,0
2020-09-24,104.0599331,109.0863158,103.8917293,107.0777435,167743300,0,0
2020-09-25,107.2855323,111.2532092,106.5335519,111.0948944,149981400,0,0
2020-09-28,113.7960649,114.1027904,111.5895994,113.7465897,137672400,0,0
2020-09-29,113.3409317,114.0929045,112.3712722,112.8857803,99382200,0,0
2020-09-30,112.588948,116.0223234,112.4207442,114.5876236,142675200,0,0
2020-10-01,116.3983313,116.4774887,114.6074379,115.5573044,116120400,0,0
2020-10-02,111.6984394,114.1522662,111.0355131,111.8270645,144712000,0,0
2020-10-05,112.7076811,115.4187582,112.3514803,115.27034,106243800,0,0
2020-10-06,114.4787905,114.8943632,111.0652081,111.9656067,161498200,0,0
2020-10-07,113.4101974,114.3303816,112.9253638,113.8653412,96849000,0,0
2020-10-08,115.022981,115.1713993,113.3804987,113.7564926,83477200,0,0
2020-10-09,114.0632251,115.7650719,113.7070243,115.7353897,100506900,0,0
2020-10-12,118.792772,123.8587334,118.021006,123.0869675,240226800,0,0
2020-10-13,123.9477845,124.0665206,118.3871079,119.8218002,262330500,0,0
2020-10-14,119.7228459,121.7314181,118.3574145,119.9108429,150712000,0,0
2020-10-15,117.466912,119.9207314,116.9029287,119.4359055,112559200,0,0
2020-10-16,119.9998884,120.2670427,117.555958,117.7637405,115393800,0,0
2020-10-19,118.6938392,119.1489831,114.4392296,114.7558517,120639300,0,0
2020-10-20,114.9735058,117.7241692,114.4095224,116.2696838,124423700,0,0
2020-10-21,115.4385506,117.4570193,115.2208714,115.6364441,89946000,0,0
2020-10-22,116.2103205,116.794097,113.380507,114.5282669,101988000,0,0
2020-10-23,115.1615092,115.319824,113.0737795,113.8257599,82572600,0,0
2020-10-26,112.8066239,115.319815,111.6885462,113.8356476,111850700,0,0
2020-10-27,114.2710086,116.0421162,113.3310388,115.3692932,92276800,0,0
